# Time Signal
0.048985	0.29785
0.04899	0.308267
0.048995	0.355847
0.049	0.395578
0.049005	0.396588
0.04901	0.388801
0.049015	0.377059
0.04902	0.362812
0.049025	0.334109
0.04903	0.356015
0.049035	0.380384
0.04904	0.390443
0.049045	0.385855
0.04905	0.377564
0.049055	0.348923
0.04906	0.301049
0.049065	0.308267
0.04907	0.34019
0.049075	0.382362
0.04908	0.384277
0.049085	0.361171
0.04909	0.323692
0.049095	0.339327
0.0491	0.377564
0.049105	0.399197
0.04911	0.403616
0.049115	0.370683
0.04912	0.347724
0.049125	0.350733
0.04913	0.358751
0.049135	0.365359
0.04914	0.379668
0.049145	0.37729
0.04915	0.390927
0.049155	0.398313
0.04916	0.416222
0.049165	0.374092
0.04917	0.328406
0.049175	0.351343
0.04918	0.35107
0.049185	0.340822
0.04919	0.388801
0.049195	0.42849
0.0492	0.449218
0.049205	0.419357
0.04921	0.41136
0.049215	0.389727
0.04922	0.371609
0.049225	0.357678
0.04923	0.373713
0.049235	0.380216
0.04924	0.387833
0.049245	0.38293
0.04925	0.393242
0.049255	0.425607
0.04926	0.457972
0.049265	0.433646
0.04927	0.380531
0.049275	0.378132
0.04928	0.405805
0.049285	0.416727
0.04929	0.428238
0.049295	0.435771
0.0493	0.411403
0.049305	0.414033
0.04931	0.41136
0.049315	0.418031
0.04932	0.43857
0.049325	0.45873
0.04933	0.464643
0.049335	0.455195
0.04934	0.438675
0.049345	0.432678
0.04935	0.439012
0.049355	0.44402
0.04936	0.417863
0.049365	0.411066
0.04937	0.431584
0.049375	0.44926
0.04938	0.482383
0.049385	0.475081
0.04939	0.466874
0.049395	0.449029
0.0494	0.429605
0.049405	0.411171
0.04941	0.407783
0.049415	0.417989
0.04942	0.421924
0.049425	0.410792
0.04943	0.443242
0.049435	0.482531
0.04944	0.471924
0.049445	0.444147
0.04945	0.429542
0.049455	0.446483
0.04946	0.460603
0.049465	0.443789
0.04947	0.448881
0.049475	0.464012
0.04948	0.455174
0.049485	0.44926
0.04949	0.452375
0.049495	0.435077
0.0495	0.428238
0.049505	0.444568
0.04951	0.45812
0.049515	0.433456
0.04952	0.403932
0.049525	0.389875
0.04953	0.423524
0.049535	0.451807
0.04954	0.447493
0.049545	0.418831
0.04955	0.36721
0.049555	0.375354
0.04956	0.415296
0.049565	0.455384
0.04957	0.473839
0.049575	0.463212
0.04958	0.437665
0.049585	0.418515
0.04959	0.418347
0.049595	0.432657
0.0496	0.445704
0.049605	0.475712
0.04961	0.471946
0.049615	0.462202
0.04962	0.459887
0.049625	0.428848
0.04963	0.427606
0.049635	0.448987
0.04964	0.465296
0.049645	0.489454
0.04965	0.510477
0.049655	0.497724
0.04966	0.467
0.049665	0.449155
0.04967	0.460182
0.049675	0.507846
0.04968	0.551133
0.049685	0.516664
0.04969	0.501933
0.049695	0.51155
0.0497	0.511066
0.049705	0.51075
0.04971	0.522072
0.049715	0.519147
0.04972	0.496104
0.049725	0.487686
0.04973	0.486003
0.049735	0.47748
0.04974	0.485603
0.049745	0.485961
0.04975	0.475565
0.049755	0.488044
0.04976	0.487076
0.049765	0.475165
0.04977	0.474029
0.049775	0.459803
0.04978	0.447998
0.049785	0.443684
0.04979	0.430153
0.049795	0.444862
0.0498	0.453701
0.049805	0.448776
0.04981	0.445557
0.049815	0.456584
0.04982	0.476912
0.049825	0.4791
0.04983	0.449366
0.049835	0.438633
0.04984	0.431121
0.049845	0.426701
0.04985	0.432804
0.049855	0.438844
0.04986	0.43051
0.049865	0.426512
0.04987	0.4299
0.049875	0.407657
0.04988	0.368305
0.049885	0.343242
0.04989	0.34785
0.049895	0.368094
0.0499	0.395935
0.049905	0.38514
0.04991	0.341242
0.049915	0.338759
0.04992	0.361592
0.049925	0.350354
0.04993	0.330615
0.049935	0.322303
0.04994	0.338233
0.049945	0.350123
0.04995	0.344757
0.049955	0.331394
0.04996	0.328995
0.049965	0.340422
0.04997	0.327311
0.049975	0.324302
0.04998	0.334803
0.049985	0.368641
0.04999	0.35974
0.049995	0.31599
